17232	1682237173.925676	10	7	6	9	5	8	9	12	10	12	5	5	6	7	8	6
17233	1682237173.9452403	9	6	7	6	9	7	10	8	8	9	5	7	4	6	6	7
17234	1682237173.9613652	8	7	4	7	12	7	7	6	9	9	6	10	13	6	10	7
17235	1682237173.981166	6	4	5	8	8	10	2	2	6	7	5	8	9	2	8	7
17236	1682237173.9977748	7	4	5	5	6	7	7	8	6	5	9	5	9	10	7	10
17237	1682237174.0153294	12	13	6	10	7	14	6	7	7	4	8	10	9	9	8	4
17238	1682237174.0328019	6	7	6	20	11	9	10	7	11	8	7	12	5	10	9	6
17239	1682237174.050819	12	11	8	7	4	6	6	10	7	11	9	9	5	13	8	4
17240	1682237174.0679903	10	9	10	8	6	7	10	5	10	6	6	9	10	12	9	10
17241	1682237174.0854635	4	5	8	5	6	7	6	10	12	7	7	7	9	6	8	8
17242	1682237174.1041498	10	4	6	6	8	6	5	5	7	8	7	8	3	8	7	7
17243	1682237174.120903	4	10	8	5	6	9	5	8	10	7	6	12	5	8	11	7
17244	1682237174.139317	9	8	8	4	7	8	7	8	9	7	6	10	5	6	5	6
17245	1682237174.1563563	3	10	10	10	5	13	5	6	14	4	6	10	8	8	7	8
17246	1682237174.1784365	11	6	9	9	10	10	8	7	7	10	7	11	7	10	10	7
17247	1682237174.1956153	8	10	8	6	4	8	6	10	7	7	7	14	7	8	9	7
17248	1682237174.213832	6	9	8	9	7	6	10	5	7	10	6	9	5	10	9	7
17249	1682237174.230116	6	7	8	10	10	7	6	7	6	8	4	7	6	9	9	5
17250	1682237174.2471883	10	8	8	6	10	7	6	10	10	6	12	9	3	5	8	10
17251	1682237174.267703	5	8	10	6	10	9	9	5	7	7	12	5	10	10	7	5
17252	1682237174.2869089	7	11	7	4	8	6	8	10	2	12	10	6	8	7	6	4
17253	1682237174.3057444	10	7	8	6	4	2	4	8	9	12	7	9	10	10	9	6
17254	1682237174.323369	9	10	7	8	7	6	7	10	9	18	10	10	5	11	12	7
17255	1682237174.342189	11	5	7	4	8	5	9	5	10	7	6	5	7	7	7	9
17256	1682237174.359748	8	7	7	10	7	10	10	11	8	9	7	6	7	9	7	9
17257	1682237174.3777158	6	6	7	8	8	10	6	5	10	9	6	5	5	9	8	6
17258	1682237174.3968205	8	9	7	8	8	6	7	9	10	5	7	8	12	8	7	10
17259	1682237174.4140744	6	9	6	10	9	10	6	5	8	6	7	7	7	2	13	6
17260	1682237174.429806	6	10	6	7	5	8	7	9	7	8	14	8	6	7	5	5
17261	1682237174.448839	8	9	8	10	6	7	10	7	10	7	4	9	12	10	8	5
17262	1682237174.467187	7	10	12	9	10	10	4	7	7	8	8	9	9	7	6	10
17263	1682237174.4868171	6	10	10	10	10	10	8	12	6	2	9	10	7	10	8	7
17264	1682237174.5064337	5	5	6	9	9	5	10	7	9	10	6	16	8	8	6	8
17265	1682237174.522661	9	6	9	6	11	9	7	5	7	12	10	2	10	7	6	10
17266	1682237174.5425837	7	2	7	6	9	7	4	7	6	8	13	6	12	6	6	5
17267	1682237174.5575645	6	8	12	4	10	7	7	8	12	6	14	6	12	8	7	7
17268	1682237174.5775056	8	9	7	7	9	7	6	9	6	8	11	8	16	7	5	8
17269	1682237174.5977626	8	7	8	9	6	8	10	6	11	14	10	9	4	9	7	9
17270	1682237174.6135838	6	5	8	10	7	9	4	8	4	7	8	9	5	8	8	8
17271	1682237174.633529	16	6	6	9	7	7	10	12	14	2	6	7	10	6	11	7
17272	1682237174.653166	6	9	9	5	11	7	6	6	7	8	5	16	6	10	6	4
17273	1682237174.6704087	4	4	5	11	5	7	14	12	10	10	9	8	11	8	4	7
17274	1682237174.6886005	7	5	9	7	6	4	6	10	7	7	8	6	7	10	6	11
17275	1682237174.70676	10	12	12	10	10	9	9	12	10	7	7	9	5	7	9	6
17276	1682237174.7254345	9	6	6	6	8	4	7	6	6	12	10	10	6	13	10	6
17277	1682237174.7417865	8	4	10	6	11	7	7	6	7	9	10	9	6	7	8	8
17278	1682237174.7601047	10	4	7	9	10	10	9	6	4	6	5	8	11	5	12	7
17279	1682237174.7754736	2	10	8	10	5	5	8	5	8	10	13	10	10	4	11	12
17280	1682237174.7936947	5	8	16	10	6	7	14	10	10	11	7	8	6	11	12	12
17281	1682237174.8089597	4	9	7	6	10	7	6	7	6	6	6	8	8	4	6	10
17282	1682237174.827158	9	12	12	7	10	10	16	10	9	5	7	10	12	7	6	7
17283	1682237174.8415754	6	9	4	9	12	6	6	8	10	16	9	10	8	9	8	12
17284	1682237174.860655	7	5	8	11	7	6	10	7	9	8	10	5	7	8	7	5
17285	1682237174.8803835	7	8	9	12	6	9	7	5	11	7	7	9	5	10	8	9
17286	1682237174.900361	6	8	7	8	8	9	7	2	4	9	9	7	5	8	12	9
17287	1682237174.9181383	9	7	6	9	7	10	10	6	8	8	8	8	4	5	6	6
17288	1682237174.9347267	6	20	4	6	9	7	10	12	12	10	6	14	9	10	16	4
17289	1682237174.9538906	9	16	10	8	10	10	7	10	10	6	8	10	8	13	6	7
17290	1682237174.9703145	7	7	6	6	6	12	9	6	11	5	2	5	9	9	6	4
17291	1682237174.9886286	8	5	9	6	4	7	8	6	10	9	12	7	2	9	8	8
17292	1682237175.0072007	10	7	7	6	10	6	9	6	7	6	9	8	10	7	11	8
17293	1682237175.027034	11	7	8	9	6	7	13	11	8	7	7	9	8	7	11	7
17294	1682237175.0447726	5	2	8	7	7	6	10	7	6	7	11	7	10	9	4	10
17295	1682237175.0641353	8	7	5	13	8	11	7	11	8	7	5	10	4	7	10	10
17296	1682237175.0832052	6	7	6	7	14	5	8	11	10	7	9	8	12	9	16	3
17297	1682237175.1019695	7	11	6	6	4	3	12	4	7	12	7	7	12	7	7	10
17298	1682237175.1208236	8	9	7	7	7	11	7	6	9	6	7	9	9	12	7	10
17299	1682237175.1397102	6	7	9	11	7	10	11	8	8	9	7	13	8	11	8	6
17300	1682237175.1559694	4	8	10	9	2	4	7	8	9	5	6	6	9	6	4	5
17301	1682237175.175217	9	7	9	9	8	5	9	4	9	7	10	5	6	10	7	7
17302	1682237175.1919665	8	8	4	10	7	7	2	10	7	12	6	5	9	7	7	7
17303	1682237175.2116406	9	9	9	9	8	9	10	4	10	9	7	10	7	8	8	7
17304	1682237175.2301118	8	6	14	6	11	10	9	6	11	6	5	6	8	10	5	7
17305	1682237175.2457316	6	11	10	8	7	4	10	11	8	8	7	9	7	8	8	7
17306	1682237175.2663426	6	8	7	7	11	6	6	7	6	9	8	7	5	10	4	8
17307	1682237175.2841778	4	10	14	6	6	8	10	8	10	9	4	5	7	8	8	6
17308	1682237175.3025038	5	8	6	5	6	7	6	5	5	8	7	0	6	11	9	7
17309	1682237175.3202293	9	7	7	4	9	6	6	6	14	9	8	8	9	9	8	8
17310	1682237175.3387349	5	10	6	6	8	7	11	7	13	9	7	7	6	7	9	6
17311	1682237175.3567765	9	8	5	7	5	3	7	9	16	9	6	4	6	8	4	5
17312	1682237175.374488	5	9	12	6	8	6	8	6	4	9	8	12	5	8	4	5
17313	1682237175.3945544	10	7	8	7	9	4	9	9	5	9	10	7	10	9	6	8
17314	1682237175.4137585	6	8	5	12	7	8	4	10	7	6	8	7	12	8	7	12
17315	1682237175.430123	6	13	7	8	9	6	7	10	10	5	5	9	7	10	8	7
17316	1682237175.4492478	8	14	10	7	10	11	7	9	9	5	9	5	7	10	7	11
17317	1682237175.4646494	7	6	7	6	2	7	6	8	7	7	6	6	8	7	8	6
17318	1682237175.4828508	4	11	10	4	4	7	6	5	7	7	4	2	6	10	10	8
17319	1682237175.498664	7	10	8	6	6	7	11	6	12	8	9	11	7	5	7	13
17320	1682237175.516268	6	6	7	10	13	6	7	7	7	7	8	7	9	9	10	8
17321	1682237175.5340257	6	9	8	8	7	10	6	8	7	7	8	7	4	7	7	10
17322	1682237175.5530715	2	12	8	12	14	11	10	4	4	10	9	12	8	7	9	8
17323	1682237175.5715606	5	7	8	7	7	7	7	7	8	8	8	7	5	6	6	10
17324	1682237175.589335	6	6	4	4	10	7	6	12	10	6	12	10	13	10	10	11
17325	1682237175.60824	6	8	6	9	4	9	11	10	10	9	7	7	9	12	10	12
17326	1682237175.6255803	9	5	6	5	7	6	4	8	10	10	7	7	9	5	6	8
17327	1682237175.6439848	7	6	8	2	6	5	16	6	7	9	9	7	2	8	6	7
17328	1682237175.662696	7	9	6	7	6	5	9	10	7	10	7	7	9	11	7	8
17329	1682237175.680386	7	8	8	9	7	7	12	6	7	7	8	7	6	9	7	10
17330	1682237175.7025511	8	7	6	11	8	7	9	8	8	12	8	6	7	10	2	6
17331	1682237175.719444	8	12	9	7	10	6	9	2	9	10	11	6	4	7	7	10
17332	1682237175.7368033	3	9	6	7	10	4	10	8	7	14	10	6	9	9	6	7
17333	1682237175.7553198	9	10	13	7	7	5	2	8	4	7	8	4	7	7	8	12
17334	1682237175.7718186	5	2	6	2	5	5	6	7	8	10	8	4	10	14	6	10
17335	1682237175.7905889	7	13	10	6	7	6	13	10	16	8	4	9	7	7	7	10
17336	1682237175.8084502	4	11	6	6	9	10	4	6	10	9	4	7	4	11	6	5
17337	1682237175.8278036	10	8	8	16	9	16	4	6	8	5	10	7	6	9	8	10
17338	1682237175.844843	4	5	4	5	7	7	6	7	8	12	7	6	9	9	10	6
17339	1682237175.8629854	11	12	11	7	11	9	11	13	14	7	9	10	11	10	10	9
17340	1682237175.8800755	6	4	7	11	10	10	8	7	10	7	6	9	9	6	7	7
17341	1682237175.8993535	10	8	6	4	10	10	9	3	7	4	7	11	9	7	9	6
17342	1682237175.9207451	4	7	5	7	6	6	6	7	9	13	4	8	7	7	10	6
17343	1682237175.9380705	7	5	7	7	5	7	11	10	11	13	9	5	6	10	10	6
17344	1682237175.9577348	6	6	5	7	5	5	10	11	12	16	7	6	8	9	8	9
17345	1682237175.975392	4	7	10	10	10	11	5	9	11	6	9	4	7	10	20	8
17346	1682237175.9943113	9	8	7	10	6	7	7	4	8	5	8	7	11	10	13	5
17347	1682237176.00986	6	7	8	6	7	6	4	10	10	11	10	7	3	10	7	10
17348	1682237176.0279386	8	10	5	9	5	10	10	10	7	10	6	7	11	10	9	10
17349	1682237176.0439038	9	10	10	6	9	7	8	7	11	5	8	3	7	10	4	7
17350	1682237176.0623515	7	7	6	7	10	7	6	7	9	12	9	10	7	6	8	7
17351	1682237176.0793636	4	6	8	10	4	6	7	8	6	9	4	9	9	16	9	7
17352	1682237176.1010122	6	6	8	7	2	6	7	10	11	9	8	9	4	8	7	6
17353	1682237176.1223884	9	7	7	8	10	10	6	9	9	8	6	6	7	9	6	6
17354	1682237176.139533	3	13	7	4	9	8	7	6	9	4	8	7	5	12	2	10
17355	1682237176.15754	7	9	9	7	6	16	10	9	9	9	6	2	8	8	12	7
17356	1682237176.1739998	8	9	5	8	7	7	6	7	8	8	7	6	12	12	10	12
17357	1682237176.1925967	10	7	6	7	6	8	16	10	7	8	6	4	6	7	5	10
17358	1682237176.2146652	8	8	2	9	6	4	14	7	7	5	7	10	10	9	6	8
17359	1682237176.2329104	4	9	9	8	5	10	10	6	6	2	7	10	7	8	6	2
17360	1682237176.2484581	7	9	8	11	2	4	7	7	9	5	9	9	6	6	8	10
17361	1682237176.2686472	13	7	4	9	10	4	10	5	8	11	9	10	7	10	7	7
17362	1682237176.2864068	4	10	6	7	11	4	10	4	6	5	6	7	11	6	11	6
17363	1682237176.3027704	4	10	6	7	8	7	11	10	10	10	9	7	9	10	7	10
17364	1682237176.318862	10	5	10	6	7	2	12	16	11	7	10	8	12	4	5	5
17365	1682237176.33621	2	5	7	6	7	6	10	10	10	7	8	5	6	8	10	9
17366	1682237176.3535738	12	5	7	5	9	9	9	10	10	10	7	10	8	10	5	7
17367	1682237176.371476	2	7	6	5	8	6	7	8	7	7	8	8	6	7	7	11
17368	1682237176.389648	2	7	9	7	10	6	7	6	4	7	7	14	7	7	10	10
17369	1682237176.404885	2	10	7	8	6	6	5	7	6	6	7	9	2	10	7	5
17370	1682237176.4230025	9	12	9	8	7	6	5	7	4	7	7	9	6	12	11	8
17371	1682237176.4421813	6	10	6	6	9	6	10	10	10	9	7	8	7	17	9	5
17372	1682237176.4604297	8	11	10	10	5	5	5	9	13	7	7	7	9	12	6	9
17373	1682237176.4783986	9	6	6	7	10	9	10	12	10	6	7	10	8	10	6	9
17374	1682237176.4939651	5	6	10	7	9	8	7	6	7	7	10	4	7	6	8	9
17375	1682237176.512755	7	7	10	9	11	9	7	9	7	9	5	6	6	13	16	6
17376	1682237176.531273	10	8	2	10	7	6	10	7	11	7	9	10	10	4	7	5
17377	1682237176.5498493	7	5	9	5	11	12	5	10	6	8	6	10	10	5	7	7
17378	1682237176.5672345	12	8	9	7	13	7	10	5	7	8	7	8	9	6	9	7
17379	1682237176.5840755	5	10	8	4	7	11	4	9	3	10	6	6	6	7	13	5
17380	1682237176.6014075	5	2	5	8	6	4	9	9	9	5	5	8	8	8	8	4
17381	1682237176.6190958	11	6	7	8	6	7	7	5	11	11	9	12	5	9	8	9
17382	1682237176.6378088	5	12	14	6	8	9	6	8	7	5	7	7	3	7	9	3
17383	1682237176.6566978	6	7	9	10	7	9	9	12	11	6	14	7	12	2	6	9
17384	1682237176.677133	8	8	7	7	6	6	6	6	8	7	11	7	9	10	13	7
17385	1682237176.6928468	5	7	7	10	7	6	8	7	6	7	9	8	10	10	8	10
17386	1682237176.7101505	7	7	9	6	7	7	5	9	10	7	5	8	4	5	7	9
17387	1682237176.72573	10	7	12	7	3	6	8	9	9	10	8	7	6	7	7	10
17388	1682237176.7435927	8	7	9	6	6	6	6	6	10	9	7	7	6	8	12	10
17389	1682237176.7623632	9	9	8	10	7	9	8	7	8	6	10	9	11	11	8	9
17390	1682237176.7783644	7	6	8	6	8	10	8	5	8	4	6	8	6	6	7	6
17391	1682237176.7963295	4	6	13	8	4	6	10	13	10	11	7	10	5	8	2	6
17392	1682237176.8118415	4	4	8	9	11	5	9	8	9	8	6	6	6	10	16	9
17393	1682237176.8306756	7	7	10	8	10	8	6	9	8	10	8	6	12	7	7	2
17394	1682237176.8464978	7	8	10	10	7	8	8	7	12	6	11	5	7	10	7	8
17395	1682237176.8652308	7	9	7	10	12	4	10	8	10	7	4	11	5	10	10	10
17396	1682237176.8825467	6	5	6	10	6	5	6	8	6	10	7	8	9	7	5	10
17397	1682237176.903456	7	10	10	10	6	7	9	9	11	7	9	7	7	7	8	8
17398	1682237176.9218876	4	10	10	11	10	4	5	4	8	7	4	12	10	6	6	4
17399	1682237176.9395967	7	10	16	9	8	6	9	5	4	14	7	14	7	6	6	7
17400	1682237176.9579744	10	6	6	10	11	7	5	9	6	8	4	6	5	5	5	6
17401	1682237176.974398	9	8	7	4	7	11	6	7	8	7	9	8	7	11	8	6
17402	1682237176.9938283	7	7	9	10	10	6	6	6	8	6	5	6	11	4	6	6
17403	1682237177.010668	10	6	4	10	7	7	8	12	10	8	7	4	8	8	9	4
17404	1682237177.0308568	6	10	7	6	6	6	8	9	10	5	8	6	11	6	6	6
17405	1682237177.0479531	8	6	7	6	7	9	6	7	17	10	7	9	4	7	5	9
17406	1682237177.0660233	5	7	7	6	7	4	9	6	10	6	10	10	10	6	10	8
17407	1682237177.0868096	8	7	10	9	10	7	7	5	12	7	13	8	11	8	6	5
17408	1682237177.1045313	4	4	9	10	7	11	5	3	8	5	5	4	6	8	7	4
17409	1682237177.123358	9	12	10	4	12	10	6	7	5	7	6	6	6	9	6	5
17410	1682237177.1417086	9	7	5	7	11	4	5	11	12	7	7	7	2	8	7	9
17411	1682237177.1610367	8	8	8	4	10	5	7	10	7	11	16	11	8	7	8	6
17412	1682237177.182381	6	7	9	8	7	6	9	9	12	2	10	8	7	5	2	8
17413	1682237177.2014136	3	7	8	10	8	9	10	7	9	5	3	10	6	3	9	7
17414	1682237177.217281	9	4	10	10	4	7	7	5	7	13	4	9	7	8	6	7
17415	1682237177.2355213	8	6	10	10	10	4	7	2	5	7	12	6	5	9	10	8
17416	1682237177.2518797	6	8	5	9	8	4	7	7	8	10	7	11	8	7	9	12
17417	1682237177.2683592	7	3	6	8	9	8	4	8	2	9	6	7	8	8	8	5
17418	1682237177.2855637	10	6	8	7	8	13	16	7	10	8	6	6	8	7	4	8
17419	1682237177.3044584	9	7	10	7	6	6	7	9	4	10	8	11	4	7	14	6
17420	1682237177.322065	8	7	9	6	6	10	7	7	8	7	7	7	7	8	8	6
17421	1682237177.343091	7	9	6	7	6	6	16	6	6	12	5	4	4	6	7	4
17422	1682237177.3597877	6	6	10	9	7	7	7	10	10	7	10	9	11	4	8	7
17423	1682237177.378322	8	6	10	6	10	7	6	6	6	7	8	6	7	8	6	6
17424	1682237177.3992996	4	10	10	10	10	7	12	7	8	7	7	8	6	10	7	7
17425	1682237177.4149148	9	8	5	16	9	3	9	12	9	7	10	10	7	9	9	7
17426	1682237177.4327173	10	6	8	10	11	10	10	6	7	9	9	6	12	10	7	5
17427	1682237177.4496198	8	7	10	5	4	9	10	7	4	6	4	7	9	7	5	8
17428	1682237177.4692438	10	10	7	7	4	11	12	10	10	9	7	4	6	8	7	9
17429	1682237177.4870827	6	8	7	6	6	9	4	10	7	8	12	8	12	6	9	8
17430	1682237177.5045094	7	7	9	7	7	9	2	6	6	9	7	10	7	9	8	7
17431	1682237177.5217295	6	9	9	5	2	6	10	9	10	11	9	6	8	4	6	8
17432	1682237177.5397592	9	9	2	5	14	9	6	10	6	9	10	12	10	9	8	10
17433	1682237177.5580142	7	9	10	10	22	12	7	11	10	11	13	7	10	10	5	7
17434	1682237177.576173	7	12	7	11	8	6	6	7	6	17	10	11	9	11	8	11
17435	1682237177.595065	13	7	7	10	6	5	5	7	11	7	10	4	12	7	11	7
17436	1682237177.6131675	5	7	8	11	12	10	11	9	8	10	4	9	2	10	8	6
17437	1682237177.630207	6	10	8	6	12	11	12	5	6	8	6	7	9	7	8	8
17438	1682237177.6486478	7	6	7	7	17	7	13	8	9	10	6	6	11	12	10	7
17439	1682237177.6696095	6	6	10	6	13	8	8	9	10	9	6	2	4	7	10	8
17440	1682237177.6882033	7	11	8	7	8	7	11	5	7	11	7	8	10	9	6	13
17441	1682237177.7076561	11	8	7	9	11	10	7	6	2	11	4	7	8	6	9	10
17442	1682237177.7239616	9	8	5	14	9	10	6	6	12	12	6	8	16	7	7	6
17443	1682237177.7413733	6	10	6	10	10	7	7	2	7	3	7	10	8	10	12	9
17444	1682237177.7576168	10	8	12	10	8	8	10	5	7	9	10	10	6	9	9	8
17445	1682237177.775806	4	7	4	8	5	6	7	6	11	8	3	10	7	10	6	7
17446	1682237177.7921746	6	11	8	5	6	7	6	12	10	9	14	9	14	7	6	13
17447	1682237177.810123	7	10	10	10	6	10	7	10	10	9	8	6	7	14	9	9
17448	1682237177.8295138	10	6	11	7	7	11	4	7	13	7	6	7	9	10	7	10
17449	1682237177.8504827	6	7	7	7	6	9	6	9	7	6	7	8	8	4	9	10
17450	1682237177.8675776	10	4	8	7	10	10	9	10	8	6	11	3	7	8	12	9
17451	1682237177.8842194	10	9	6	9	12	11	9	10	7	7	10	7	9	9	13	9
17452	1682237177.9034123	11	10	10	8	9	6	6	9	9	8	7	7	8	6	7	9
17453	1682237177.9229708	9	9	12	8	7	7	7	7	7	10	4	8	4	4	7	5
17454	1682237177.9414458	7	7	7	7	7	7	7	9	6	11	10	10	2	2	5	2
17455	1682237177.957936	9	8	14	7	5	4	7	6	7	8	7	10	2	7	12	10
17456	1682237177.97613	4	8	10	12	7	10	7	7	2	9	13	7	4	9	7	10
17457	1682237177.9930563	9	9	8	9	8	8	10	9	10	9	6	4	10	6	10	11
17458	1682237178.0128276	11	10	7	4	9	17	5	8	8	10	8	12	9	8	2	6
17459	1682237178.0329182	2	8	10	4	6	5	4	5	7	4	8	6	10	9	5	6
17460	1682237178.05252	7	11	4	4	7	8	7	12	6	8	8	7	11	7	7	11
17461	1682237178.0693955	7	6	6	7	6	8	8	10	4	9	10	4	6	7	7	4
17462	1682237178.0865662	6	12	8	7	8	7	6	9	5	6	6	8	11	9	2	7
17463	1682237178.103789	7	7	9	6	10	9	10	7	8	16	8	7	9	8	7	9
17464	1682237178.1201024	7	6	6	10	6	8	8	4	6	6	4	6	7	7	2	7
17465	1682237178.1376863	7	10	7	7	9	7	7	10	10	11	7	9	8	7	10	10
17466	1682237178.156013	7	7	7	11	16	10	10	8	9	6	5	8	7	10	7	8
17467	1682237178.1741216	10	7	7	9	8	6	8	8	8	9	7	4	4	6	9	4
17468	1682237178.1930718	6	8	10	14	12	9	11	7	6	9	9	6	10	7	10	8
17469	1682237178.2100358	4	12	7	7	4	7	8	4	7	6	10	8	2	6	6	10
17470	1682237178.2302241	10	9	9	12	9	7	11	7	9	6	5	2	8	7	4	7
17471	1682237178.2478347	6	10	9	9	9	4	10	6	10	5	6	7	12	5	2	8
17472	1682237178.2673862	8	9	10	7	7	11	14	6	6	8	10	11	4	9	5	8
17473	1682237178.2862122	6	10	7	6	7	8	8	5	12	10	6	5	9	6	10	14
17474	1682237178.302946	10	6	13	9	7	11	8	6	12	5	9	4	4	6	5	4
17475	1682237178.3192348	8	10	8	4	7	2	2	4	10	12	8	7	8	10	6	6
17476	1682237178.337368	10	10	12	10	8	6	9	8	12	7	13	12	13	6	7	7
17477	1682237178.3545015	8	2	6	5	16	3	6	11	7	5	10	2	5	10	11	6
17478	1682237178.372133	9	7	6	6	6	2	8	5	9	11	9	10	8	12	6	8
17479	1682237178.3936334	5	11	7	6	8	7	7	8	7	7	8	6	4	2	10	11
17480	1682237178.4089746	9	8	9	10	7	10	6	7	7	9	7	10	6	6	6	7
17481	1682237178.4271414	8	8	7	9	6	8	8	10	11	4	7	6	7	7	8	10
17482	1682237178.4436297	6	4	9	10	8	11	9	2	7	13	10	7	7	5	7	6
17483	1682237178.4620614	6	7	12	7	5	12	5	9	5	10	7	12	9	9	9	7
17484	1682237178.4781718	9	10	4	10	7	10	6	16	8	10	10	7	8	9	10	7
17485	1682237178.497369	11	7	11	13	16	10	8	12	10	11	13	6	10	10	7	10
17486	1682237178.5141854	9	16	6	5	4	16	8	3	7	8	4	7	4	16	2	10
17487	1682237178.5318947	7	9	5	10	7	7	5	7	11	7	7	5	9	9	10	13
17488	1682237178.551769	8	12	9	10	7	8	4	8	6	6	8	8	6	7	8	6
17489	1682237178.5697865	9	8	7	7	10	10	6	4	8	16	4	10	9	10	10	6
17490	1682237178.5868506	16	7	10	12	7	9	10	8	7	6	7	4	7	6	8	11
17491	1682237178.6042764	7	6	9	8	7	9	7	6	8	9	10	9	6	7	4	7
17492	1682237178.6239238	8	9	5	7	2	7	10	8	7	9	6	8	11	12	10	8
17493	1682237178.6456409	8	7	9	7	11	7	6	5	7	7	5	6	4	7	10	6
17494	1682237178.6660042	8	5	10	6	10	7	12	5	7	12	6	7	13	6	7	11
17495	1682237178.6817417	7	7	8	11	4	13	7	7	8	9	7	14	4	12	8	6
17496	1682237178.6999035	4	6	9	8	9	8	18	8	6	14	7	8	7	9	5	10
17497	1682237178.7165678	5	7	10	7	6	4	5	6	8	8	9	8	3	12	10	12
17498	1682237178.734381	7	9	11	10	11	6	6	9	10	8	7	7	7	9	8	7
17499	1682237178.7508454	5	7	10	10	7	12	9	10	7	7	7	7	14	8	12	9
17500	1682237178.7699938	3	7	5	7	6	4	8	5	4	4	4	7	13	7	7	7
17501	1682237178.7865362	9	6	4	4	10	7	10	10	6	8	7	10	10	14	10	11
17502	1682237178.8053937	9	7	14	7	7	8	10	6	12	8	8	8	10	9	6	7
17503	1682237178.8231921	11	9	9	6	6	8	7	14	7	7	9	8	7	10	9	4
17504	1682237178.8420107	7	5	9	10	10	9	6	6	7	8	9	5	11	4	9	6
17505	1682237178.860328	10	8	10	12	10	10	6	10	9	13	6	5	10	13	7	12
17506	1682237178.877699	7	9	8	9	8	6	9	12	1	14	9	7	8	8	7	6
17507	1682237178.8975236	8	5	8	9	8	8	12	7	10	10	2	5	6	6	8	6
17508	1682237178.9132779	2	12	2	6	11	12	5	8	5	8	5	9	9	6	8	4
17509	1682237178.9311557	8	9	9	5	9	6	6	12	10	5	11	6	4	7	7	2
17510	1682237178.9495177	9	7	8	11	7	7	6	7	9	8	5	7	7	7	7	14
17511	1682237178.966542	4	9	10	6	8	10	10	8	6	14	9	10	10	10	10	6
17512	1682237178.9843338	9	11	6	6	2	10	9	5	11	8	5	5	6	9	10	7
17513	1682237179.001718	10	7	8	11	12	8	8	2	8	8	9	7	11	8	6	10
17514	1682237179.0208669	6	9	6	6	7	7	4	7	4	7	12	5	14	2	6	9
17515	1682237179.0407896	2	14	5	9	10	10	2	11	9	13	16	8	8	10	10	8
17516	1682237179.0595624	13	10	12	12	6	12	12	10	10	10	9	10	7	14	16	13
17517	1682237179.0770824	9	9	10	9	9	8	5	11	11	11	10	9	6	10	7	8
17518	1682237179.09548	4	7	7	9	8	10	9	5	7	7	10	7	11	7	10	5
17519	1682237179.1132767	7	9	14	5	7	10	9	12	7	7	10	5	7	7	11	9
17520	1682237179.1332664	6	6	10	8	9	4	7	9	8	7	6	11	7	12	12	8
17521	1682237179.148706	9	8	8	6	4	8	8	6	6	5	7	7	10	9	8	4
17522	1682237179.1683776	7	7	9	10	6	6	8	8	10	12	10	6	9	6	13	10
17523	1682237179.1868553	11	8	10	6	6	7	8	7	5	6	4	6	5	6	7	7
17524	1682237179.2044404	7	8	5	5	9	7	8	16	8	12	7	6	9	9	9	4
17525	1682237179.223828	10	12	10	10	16	12	7	9	10	10	4	18	6	7	5	7
17526	1682237179.2406714	6	5	6	8	9	7	2	7	12	13	8	4	7	6	5	11
17527	1682237179.2613964	6	7	11	9	9	7	9	10	9	6	7	6	6	13	6	7
17528	1682237179.2775073	9	10	7	10	8	7	9	9	10	8	11	5	9	11	4	10
17529	1682237179.29521	9	10	8	10	6	11	11	8	6	11	6	3	6	5	9	9
17530	1682237179.312976	7	5	6	8	6	11	9	6	6	5	5	7	6	9	7	9
17531	1682237179.3319194	4	7	10	9	8	4	14	7	7	13	9	5	5	9	6	5
17532	1682237179.3487184	6	8	10	6	6	9	9	7	7	6	10	8	7	10	7	6
17533	1682237179.36726	8	14	9	9	6	7	5	10	5	6	6	4	16	7	16	6
17534	1682237179.3859334	10	7	7	10	9	8	7	8	6	10	5	8	7	10	10	9
17535	1682237179.401668	5	7	4	12	4	7	12	13	10	8	9	6	9	2	7	8
17536	1682237179.4199173	10	7	10	10	10	2	7	12	8	7	9	9	8	8	4	10
17537	1682237179.4370928	8	7	2	6	6	7	8	9	7	8	9	13	4	9	5	8
17538	1682237179.4555736	8	9	10	8	10	5	10	9	12	10	11	10	7	9	12	9
17539	1682237179.4749022	8	10	6	7	8	11	2	10	4	9	7	8	5	10	4	6
17540	1682237179.4934943	6	7	10	7	11	6	3	9	5	9	7	5	7	6	9	8
17541	1682237179.511784	7	7	9	10	14	8	6	10	12	7	6	7	16	6	7	4
17542	1682237179.530339	8	9	6	9	11	7	8	5	10	8	4	11	6	6	14	6
17543	1682237179.547186	4	4	8	7	10	6	7	9	12	7	6	4	10	7	5	8
17544	1682237179.56901	6	5	6	8	6	7	9	6	7	8	5	5	6	7	8	11
17545	1682237179.5873516	10	9	5	10	9	4	4	4	7	8	7	5	10	11	10	8
17546	1682237179.606199	11	8	7	14	8	5	12	6	9	9	6	9	4	11	7	10
17547	1682237179.6252174	9	6	7	6	10	7	9	6	6	14	9	8	7	7	8	8
17548	1682237179.6431386	8	9	5	9	7	6	13	10	8	13	4	2	4	6	10	10
17549	1682237179.6606987	7	10	9	10	11	7	9	7	11	7	8	4	9	4	9	7
17550	1682237179.6804557	4	11	5	8	8	8	8	7	12	10	6	10	7	8	11	5
17551	1682237179.6989002	6	6	7	7	6	8	6	7	7	6	6	7	6	7	9	7
