5019.97702050209	1764474661	534502285	1831936623	3647498205	2781469286	501827329363	3479609342	1533505788	4032417476
5022.982870817184	1765406394	534845318	1845615703	3649649688	2788681248	502127738745	3605844384	1553150909	4059688222
5025.986901044846	1766335986	535191436	1859281226	3651787278	2795907341	502427976680	3731748896	1572724677	4086961756
5028.99290895462	1767262025	535540248	1872944373	3653925750	2803150631	502728364180	3857180497	1592233981	4114212152
5031.998804330826	1768188256	535888726	1886609605	3656065458	2810393481	503028789405	3982657696	1611753444	4141473773
5035.002891778946	1769117791	536233914	1900275657	3658207610	2817614893	503329023941	4108588559	1631342592	4168744827
5038.008836269379	1770047345	536580854	1913948515	3660349075	2824845456	503629448771	4234510908	1650935752	4196032918
5041.014540433884	1770979393	536928496	1927624757	3662490661	2832067514	503929829091	65753316	1670562243	4223356957
5044.020150899887	1771908011	537276532	1941293981	3664629502	2839302840	504230226374	191530182	1690126666	4250636022
5047.025753259659	1772836961	537622998	1954961870	3666764183	2846537768	504530572262	317353952	1709689837	4277903734
5050.029998779297	1773765044	537970777	1968627729	3668896670	2853778503	504830928706	443049472	1729233251	10204302
5053.034332513809	1774693533	538317836	1982295452	3671038061	2861009445	505131279558	568841619	1748799553	37498963
5056.038660526276	1775623854	538662027	1995968820	3673184817	2868228648	505431640417	694870741	1768411499	64760378
5059.042143106461	1776554373	539006105	2009640984	3675329089	2875448023	505731965733	820925638	1788036976	92010139
5062.047372817993	1777481544	539351990	2023307070	3677464340	2882688884	506032356606	946522175	1807585587	119223971
5065.052296638489	1778409915	539697116	2036975980	3679603212	2889922194	506332738897	1072264027	1827146621	146448068
5068.058106184006	1779335719	540043778	2050639126	3681742438	2897163755	506633121995	1197674150	1846668759	173649561
5071.0628933906555	1780260749	540389787	2064298337	3683885499	2904400767	506933429274	1322987960	1866192406	200814018
5074.066863775253	1781185807	540735403	2077953582	3686026700	2911635138	507233634710	1448281254	1885699187	227961614
5077.072746038437	1782112077	541081103	2091620366	3688169668	2918873301	507534068845	1573750320	1905242877	255131972
5080.0783796310425	1783039332	541424711	2105287260	3690317373	2926099822	507834422830	1699390644	1924811869	282319241
5083.082677364349	1783968573	541768616	2118958017	3692462375	2933323280	508134778371	1825263691	1944404265	309538544
5086.086761713028	1784898638	542111436	2132630342	3694608907	2940541568	508435117209	1951293981	1964026105	336784268
5089.090892314911	1785828354	542453774	2146302688	3696755519	2947761061	508735472174	2077285717	1983655005	364000823
5092.095400571823	1786761357	542797090	2159981398	3698900505	2954973086	509035823712	2203684490	2003349985	391274474
5095.098880529404	1787695871	543139783	2173660876	3701049327	2962173861	509336096301	2330287933	2023073608	418578033
5098.102882862091	1788628948	543482786	2187339605	3703199115	2969380421	509636427681	2456755529	2042775199	445910301
5101.1067616939545	1789554199	543827851	2200999015	3705337377	2976620379	509936735727	2582207725	2062318245	473144279
5104.110890865326	1790478377	544173284	2214657624	3707477921	2983862986	510237077688	2707506874	2081846330	500349561
5107.114857435226	1791406441	544518725	2228324207	3709621445	2991091166	510537404544	2833283572	2101449215	527597623
5110.118878364563	1792335767	544864191	2241993399	3711761987	2998318655	510837739029	2959209551	2121057442	554881799
5113.123072862625	1793263537	545210568	2255659598	3713902559	3005551809	511138087470	3084917788	2140637936	582133908
5116.127342700958	1794190086	545557421	2269323261	3716036694	3012795445	511438459732	3210461801	2160184722	609376650
5119.130879163742	1795116352	545904719	2282982559	3718170780	3020036625	511738737252	3335926097	2179722529	636581641
5122.1348786354065	1796041256	546251456	2296640726	3720307911	3027279879	512039047246	3461247219	2199236207	663787906
5125.139071464539	1796964273	546596806	2310296727	3722445227	3034528828	512339394236	3586350492	2218715928	690958074
5128.142901659012	1797886273	546943917	2323948811	3724574638	3041788612	512639731317	3711280023	2238173270	718101814
5131.146892547607	1798810174	547291011	2337603552	3726706713	3049038865	512940024909	3836457531	2257662019	745280625
5134.150897502899	1799738068	547636685	2351268201	3728842435	3056273995	513240335853	3962200264	2277229145	772557541
5137.154845237732	1800664990	547982624	2364934184	3730984838	3063508907	513540716742	4087841699	2296783997	799842563
5140.160399198532	1801590187	548329095	2378594778	3733123857	3070750969	513841066195	4213231686	2316311592	827068826
5143.162822723389	1802518368	548673069	2392254632	3735266678	3077971068	514141203463	44106295	2335907767	854358450
5146.166873931885	1803447344	549017984	2405924422	3737406669	3085200905	514441570536	170047950	2355513282	881681985
5149.170898675919	1804373779	549363821	2419583762	3739543906	3092436670	514741820248	295643535	2375068802	908963105
5152.174899816513	1805302387	549709224	2433247802	3741685792	3099661187	515042055710	421513456	2394669136	936262438
5155.178882598877	1806231662	550053532	2446913913	3743831315	3106879708	515342289864	547495292	2414280469	963580642
5158.184187412262	1807157824	550399484	2460578475	3745968599	3114122127	515642690953	673051067	2433817869	990870159
5161.190072774887	1808080904	550748055	2474235945	3748103230	3121378137	515943103351	798170057	2453278510	1018137144
5164.194823741913	1809000905	551097294	2487884860	3750240491	3128639023	516243459192	922927251	2472687951	1045393301
5167.198888540268	1809920782	551444328	2501531941	3752387170	3135887077	516543730542	1047726294	2492116249	1072637772
5170.204651355743	1810840940	551791769	2515184199	3754534432	3143138721	516844122067	1172573574	2511555862	1099900139
5173.209769010544	1811763763	552138523	2528842882	3756683497	3150380978	517144524122	1297797126	2531055581	1127217607
5176.214898109436	1812684787	552485576	2542494318	3758824768	3157633079	517444862019	1422725721	2550494015	1154474252
5179.220741271973	1813607713	552832905	2556152234	3760968024	3164880437	517745259851	1547880145	2569969813	1181744846
5182.226180076599	1814532760	553180523	2569814264	3763111673	3172121202	518045648957	1673269594	2589486067	1209016616
5185.230876207352	1815457505	553525225	2583472708	3765250915	3179361381	518345954241	1798694323	2608990510	1236306848
5188.234888315201	1816384265	553868260	2597133783	3767395334	3186587272	518646190031	1924429704	2628527444	1263658401
5191.238883733749	1817312327	554213035	2610798289	3769541612	3193809964	518946450054	2050256307	2648093294	1290990357
5194.242879867554	1818240793	554558205	2624463129	3771687465	3201031790	519246700642	2176134090	2667671977	1318330349
5197.247817516327	1819167084	554904678	2638127256	3773835050	3208263352	519547056091	2301733476	2687215104	1345652800
5200.252642393112	1820091834	555252356	2651788420	3775974857	3215508636	519847450953	2427150756	2706720066	1372998924
5203.258432149887	1821019283	555598878	2665456025	3778122592	3222737784	520147833149	2552965521	2726294266	1400395853
5206.262850999832	1821946173	555944976	2679119479	3780270549	3229964928	520448134442	2678695436	2745860846	1427760922
5209.268174171448	1822874094	556290507	2692786140	3782412303	3237195762	520748477143	2804537272	2765443481	1455117680
5212.272370815277	1823802867	556635275	2706455874	3784554877	3244423822	521048845089	2930521621	2785038050	1482511754
5215.278139829636	1824732225	556980382	2720128091	3786698269	3251650966	521349245390	3056557288	2804633483	1509906078
5218.283508300781	1825661765	557325666	2733800049	3788842525	3258876253	521649627647	3182596638	2824226559	1537295749
5221.288791179657	1826589916	557670190	2747469582	3790987942	3266104135	521950014277	3308486088	2843789574	1564684256
5224.293829202652	1827517941	558013137	2761136998	3793145829	3273316486	522250304446	3434416275	2863395331	1592049811
5227.298046588898	1828444174	558358883	2774801688	3795300461	3280541127	522550651498	3560060332	2882956560	1619394768
5230.302020549774	1829370045	558705390	2788464871	3797454361	3287767562	522850986779	3685662001	2902512614	1646750829
5233.306227684021	1830301236	559051816	2802140529	3799614677	3294973374	523151334286	3811928508	2922163929	1674177038
5236.310306310654	1831229837	559397964	2815810069	3801769729	3302191007	523451678918	3937868795	2941762922	1701567791
5239.31452870369	1832157228	559744523	2829476296	3803920400	3309416164	523752019885	4063684114	2961337719	1728978364
5242.318732023239	1833087237	560089286	2843148837	3806070318	3316633506	524052370864	4189826387	2980949802	1756400419
5245.32288646698	1834019194	560433488	2856826347	3808226640	3323839113	524352720896	21291647	3000606273	1783875782
5248.326872587204	1834951298	560776695	2870503793	3810383510	3331042375	524653052516	147725487	3020265586	1811318122
5251.330842018127	1835884230	561120190	2884182099	3812533038	3338249989	524953385088	274236657	3039922007	1838769413
5254.3349323272705	1836816886	561465290	2897859686	3814682417	3345460016	525253725762	400688758	3059577218	1866219918
5257.3388957977295	1837745502	561812057	2911526806	3816825289	3352687951	525554047502	526619102	3079171558	1893613726
5260.342878818512	1838675001	562158230	2925196723	3818971657	3359910175	525854378789	652726655	3098794164	1921066473
5263.3468708992	1839600030	562504672	2938856201	3821110973	3367151637	526154707325	778234942	3118318545	1948433053
5266.350877046585	1840525803	562850594	2952517762	3823258518	3374382709	526455020788	903872138	3137885845	1975815980
5269.354808092117	1841454589	563193870	2966187936	3825415871	3381594878	526755344744	1029947895	3157520967	2003239554
5272.35888504982	1842382705	563539060	2979856538	3827567611	3388816349	527055694809	1155915703	3177135746	2030672225
5275.362883090973	1843310454	563883927	2993522357	3829712662	3396043239	527356010518	1281822073	3196731028	2058087289
5278.366881608963	1844238165	564227585	3007190024	3831868537	3403260135	527656335444	1407704106	3216330761	2085457648
5281.369117975235	1845163946	564572787	3020847730	3834020799	3410481876	527956529069	1533338452	3235895517	2112825767
5284.374882936478	1846089398	564920553	3034511215	3836169356	3417717309	528256920021	1658921387	3255451197	2140228849
5287.378878831863	1847015080	565268380	3048166093	3838308772	3424952188	528557102458	1784520877	3275006187	2167629252
5290.382867336273	1847943013	565614789	3061831753	3840449861	3432183503	528857426609	1910423858	3294594690	2195060391
5293.386889457703	1848870391	565959585	3075496792	3842597743	3439408567	529157733464	2036317689	3314191906	2222489805
5296.39105629921	1849798759	566302592	3089166709	3844752233	3446625161	529458080344	2162378943	3333822906	2249929781
5299.394877433777	1850727327	566646379	3102835486	3846905685	3453841432	529758395199	2288455776	3353454483	2277381963
5302.398878335953	1851653277	566991464	3116497666	3849057053	3461067579	530058697704	2414205485	3373026556	2304833490
5305.402877092361	1852574519	567338357	3130147836	3851195981	3468319501	530358996619	2539308690	3392506317	2332202997
5308.406802177429	1853494738	567687078	3143795355	3853332508	3475578122	530659302796	2664199795	3411943004	2359532711
5311.4108710289	1854416717	568034925	3157449160	3855476654	3482825733	530959646787	2789339189	3431415001	2386896767
5314.414808511734	1855339644	568381803	3171104129	3857619999	3490069601	531259964535	2914610220	3450913312	2414259137
5317.41888999939	1856260252	568729233	3184755225	3859762561	3497322525	531560315213	3039588624	3470365130	2441598923
5320.423164844513	1857179385	569078611	3198402762	3861899520	3504586815	531860684813	3164315319	3489781093	2468895060
5323.426861047745	1858098604	569426324	3212048239	3864038518	3511844912	532160978404	3289052159	3509200314	2496158827
5326.430761814117	1859022675	569773815	3225705850	3866182413	3519085762	532461304590	3414415013	3528711294	2523504215
5329.434932470322	1859947578	570120985	3239366530	3868328472	3526323037	532761656123	3539921802	3548244224	2550889688
5332.438871383667	1860874001	570467177	3253029161	3870478430	3533549788	533061956398	3665669193	3567823450	2578312500
5335.442884206772	1861799376	570812993	3266690171	3872626508	3540781663	533362275056	3791326526	3587392742	2605748870
5338.446766614914	1862724220	571157878	3280351459	3874782112	3548008009	533662600997	3916918811	3606963866	2633151692
5341.451053142548	1863649540	571501848	3294014903	3876935732	3555235206	533962956497	4042603008	3626551877	2660567602
5344.454882383347	1864573276	571847061	3307672376	3879082908	3562472033	534263271705	4168063753	3646097935	2687968463
5347.459120750427	1865498409	572193005	3321335272	3881239517	3569698603	534563628050	4293668392	3665674195	2715372986
5350.462870597839	1866421881	572539463	3334991852	3883401362	3576922436	534863899309	124092376	3685231571	2742746976
