889.2682077884674	37898724	726052156	2260848488	238912586	1792098077	88895281279	1071065950	804154954	3161719594
892.2721536159515	38024229	729177444	2268485726	239781423	1798122340	89195590928	1127454146	806690588	3211811629
895.2761986255646	38149993	732298114	2276123261	240632843	1804159004	89495932954	1183921780	809266231	3261894438
898.2801971435547	38276209	735455344	2283758633	241458621	1810217387	89796262606	1240848752	811781821	3312518338
901.2843668460846	38402645	738626239	2291392917	242276431	1816286316	90096603869	1297815721	814232814	3363297568
904.2882010936737	38529409	741793906	2299025605	243070259	1822370961	90396912491	1354835639	816649506	3414095927
907.2922158241272	38655925	744943202	2306659982	243878112	1828443733	90697244653	1411713291	819143099	3464659362
910.2961280345917	38781535	748074705	2314296859	244738106	1834472996	90997544201	1468381023	821714431	3514973907
913.3002007007599	38906844	751154686	2321936095	245616518	1840487865	91297888196	1524298739	824309977	3564472414
916.304211139679	39029389	754209839	2329584638	246664434	1846370010	91598230254	1579687145	827192441	3613361401
919.3081991672516	39155590	757355353	2337220085	247489252	1852427632	91898552855	1636692120	829811620	3663930406
922.3114953041077	39281078	760452368	2344856845	248353765	1858451057	92198823199	1693039233	832514133	3713744339
925.3160200119019	39405620	763491293	2352499131	249278470	1864429072	92499178952	1748457538	835275616	3762593894
928.3202021121979	39530849	766543070	2360138700	250161479	1870440096	92799523734	1803893727	837866602	3811594661
931.3241922855377	39655573	769603561	2367779896	251073236	1876426824	93099856537	1859519284	840461884	3860813793
934.3282043933868	39779527	772622169	2375424127	252029791	1882376652	93400194204	1914620265	843238894	3909330393
937.3321816921234	39901672	775564425	2383074132	253096355	1888239603	93700516335	1968512479	846204130	3956528646
940.3361852169037	40026785	778620981	2390714254	253985985	1894245036	94000864253	2024029254	848754046	4005659237
943.3401987552643	40153458	781725958	2398347841	254782545	1900325340	94301181144	2080266298	851090632	4055666173
946.3444039821625	40279924	784851608	2405983362	255592769	1906395660	94601542290	2136786780	853415727	4106005502
949.3500511646271	40406550	787988109	2413619634	256394094	1912473734	94901950225	2193559693	855837616	4156493553
952.3555612564087	40533364	791146765	2421254727	257184043	1918560812	95202340692	2250725277	858310436	4207334106
955.3613047599792	40660162	794326534	2428890133	257975487	1924647085	95502741559	2308250524	860835788	4258507090
958.3670852184296	40786895	797470969	2436525938	258770622	1930730300	95803147567	2365286793	863359273	14192000
961.3728356361389	40913132	800596994	2444163413	259596762	1936789692	96103555496	2421791479	865805874	64424449
964.3785889148712	41040183	803790147	2451797455	260373829	1942888096	96403944077	2479279488	868128102	115769047
967.3838465213776	41164887	806890544	2459439866	261292809	1948873899	96704338969	2535354734	870647789	165592854
970.3892350196838	41289593	809957882	2467082181	262211226	1954859813	97004729244	2591016110	873219846	214916263
973.3949844837189	41414202	813013978	2474725806	263133376	1960841010	97305142655	2646338639	875688201	263975407
976.4005036354065	41538528	816071470	2482370079	264070817	1966808657	97605537811	2701664404	878106713	313102525
979.404221534729	41664286	819197230	2490003869	264918592	1972845053	97905739673	2758050952	880410288	363379212
982.4080815315247	41789973	822317030	2497636811	265773378	1978878048	98205916288	2814276287	882796819	413451685
985.4126582145691	41914968	825428219	2505278177	266672906	1984877820	98506302766	2870484492	885324701	463384938
988.4161789417267	42040086	828512798	2512913481	267558789	1990883449	98806478242	2926394792	887847828	512980790
991.421618938446	42165003	831570903	2520554533	268459213	1996879484	99106830135	2982028801	890478535	562154378
994.4270091056824	42290843	834673055	2528193308	269308081	2002919803	99407230079	3038241038	893002360	612015098
997.431280374527	42414878	837725890	2535837897	270267096	2008873452	99707617839	3093472032	895581029	660958712
1000.4361758232117	42538505	840773812	2543481394	271253139	2014807559	100007932340	3148514381	898214104	709738710
1003.4417822360992	42661555	843782124	2551128444	272271796	2020713954	100308288434	3203192385	901030382	757940366
1006.4441952705383	42785249	846794330	2558766838	273248650	2026651290	100608421764	3257780113	903675661	806209582
1009.4480831623077	42910042	849868816	2566406720	274161416	2032641361	100908740086	3313241340	906141166	855470859
1012.4521255493164	43035219	852903538	2574046331	275045966	2038649820	101209073355	3368518810	908715979	904305139
1015.4561853408813	43160321	855931810	2581686491	275935984	2044654727	101509420245	3423651673	911292035	953000734
1018.4604046344757	43284973	858971645	2589328140	276854767	2050638018	101809770515	3479047224	914017667	1001875495
1021.4645535945892	43409708	862003090	2596969619	277767370	2056625309	102110120214	3534325836	916714706	1050633855
1024.4681475162506	43533656	865042718	2604612423	278724955	2062574833	102410412638	3589565718	919354636	1099473779
1027.472089290619	43658498	868093088	2612252992	279629150	2068567230	102710736657	3645080342	921959750	1148555244
1030.4764823913574	43782536	871124773	2619897793	280585038	2074521050	103011120190	3700339864	924728542	1197283967
1033.4821503162384	43907263	874188358	2627540315	281502223	2080507935	103311519617	3755926071	927347264	1246491268
1036.4877018928528	44032141	877269686	2635181962	282408394	2086502122	103611900397	3811708798	929852037	1295998969
1039.4920816421509	44158063	880410837	2642815914	283246313	2092546380	103912126652	3868296430	932113547	1346513188
1042.4976925849915	44283247	883471753	2650457295	284133072	2098555212	104212529929	3923970086	934588964	1395873584
1045.5034704208374	44407654	886553852	2658101539	285065348	2104526748	104512932396	3979879100	937136181	1445469409
1048.5086312294006	44531469	889604987	2665747676	286032484	2110469868	104813325403	4035285496	939716651	1494540558
1051.5142483711243	44655029	892664453	2673394615	287017139	2116400708	105113723694	4090787780	942330721	1543725414
1054.5194156169891	44778671	895744887	2681038580	287995192	2122335543	105414027056	4146544076	944920890	1593214324
1057.5241107940674	44902375	898769032	2688683658	288971254	2128273310	105714381035	4201431271	947437000	1641851641
1060.5281658172607	45024903	901800968	2696331694	290021594	2134154662	106014710123	4256212848	950023937	1690463954
1063.5303633213043	45147681	904880581	2703975123	291051704	2140048019	106314895569	16837954	952605319	1739903070
1066.5359489917755	45270652	907977162	2711623373	292076547	2145950618	106615287773	72757880	955340584	1789525829
1069.540219783783	45397324	911160322	2719256088	292873610	2152030899	106915577694	130234056	957825639	1840716420
1072.5449302196503	45522823	914299271	2726892114	293739129	2158054817	107215831551	187064591	960467460	1891142875
1075.5481915473938	45648733	917472586	2734526494	294580760	2164098540	107516082748	244236521	962938021	1942093753
1078.5522077083588	45773452	920608152	2742166677	295495477	2170085016	107816392102	300827520	965534596	1992395050
1081.5566034317017	45898677	923758778	2749806584	296377971	2176095816	108116744340	357772350	968125620	2042996806
1084.5601999759674	46022959	926892240	2757448035	297314241	2182061374	108417026129	414472110	970807297	2093311165
1087.5643723011017	46148259	930083559	2765087513	298193248	2188075749	108717376876	471955043	973321219	2144574265
1090.5685832500458	46274142	933310848	2772725142	299037505	2194118172	109017736123	529889920	975726052	2196388484
1093.5726766586304	46399256	936533180	2780365795	299928093	2200123643	109318105726	587736711	978198208	2248102417
1096.576907634735	46524491	939760137	2788005141	300810478	2206134883	109618442307	645727935	980712281	2299912675
1099.5822961330414	46649069	942958493	2795648402	301735170	2212114650	109918843186	703253654	983317101	2351203707
1102.5885393619537	46773878	946121273	2803291861	302646076	2218105460	110219277642	760374401	985951365	2401996342
1105.5943529605865	46898286	949267964	2810935709	303577788	2224077045	110519665137	817328774	988639419	2452563096
1108.600003004074	47022841	952415026	2818578293	304500688	2230055716	110820028345	874249107	991297673	2503120029
1111.6040518283844	47147765	955569959	2826219473	305401630	2236052041	111120388756	931335953	993961169	2553820116
1114.6085920333862	47272900	958727183	2833860802	306289623	2242058533	111420777838	988488543	996599689	2604585368
1117.6121978759766	47397659	961887750	2841498199	307194397	2248046988	111720970140	1045580762	999164015	2655392623
1120.61794424057	47522243	965004061	2849142077	308115592	2254027017	112021379383	1102094322	1001804367	2705514285
1123.623476266861	47645497	968079298	2856788848	309115222	2259943181	112321722835	1157885279	1004542277	2754881218
1126.6276180744171	47768866	971173099	2864435160	310109592	2265864885	112622071297	1213923635	1007279984	2804521151
1129.6318230628967	47894334	974302103	2872074540	310979518	2271887355	112922442641	1270668296	1009908285	2854860315
1132.6361906528473	48018138	977391651	2879718907	311951098	2277829938	113222791034	1326664910	1012683550	2904424706
1135.6404466629028	48144246	980568104	2887355650	312782968	2283883146	113523151753	1383895960	1015079716	2955481533
1138.6441996097565	48271025	983728931	2894988277	313575036	2289968534	113823456801	1440889820	1017439662	3006295068
1141.6481738090515	48397787	986871999	2902621308	314365133	2296053125	114123761344	1497857674	1019903878	3056928668
1144.652204990387	48523600	989986069	2910258621	315214808	2302092117	114424106389	1554362691	1022479426	3107047104
1147.6566288471222	48649031	993064199	2917897782	316085887	2308112797	114724461849	1610406627	1025132946	3156600791
1150.6602001190186	48775263	996155156	2925531491	316906245	2314171957	115024720674	1666624939	1027689141	3206378454
1153.664080619812	48901280	999301333	2933164395	317739589	2320220796	115324928067	1723516460	1030182629	3256982114
1156.6681661605835	49028373	1002507684	2940795501	318513328	2326321221	115625221484	1781173521	1032487890	3308542769
1159.6721634864807	49155540	1005694971	2948427823	319282233	2332425248	115925562431	1838674177	1034829547	3359867399
1162.676108121872	49282319	1008853040	2956059115	320071232	2338510635	116225811131	1895766151	1037252741	3410695695
1165.6801991462708	49408546	1011989518	2963692658	320892742	2344569527	116526067080	1952627901	1039781543	3461201725
1168.685707807541	49534882	1015108641	2971329438	321711463	2350633692	116826457892	2009368383	1042397321	3511475121
1171.6912438869476	49659999	1018209376	2978970633	322601265	2356639308	117126843306	2065781916	1045100495	3561391348
1174.69615650177	49785092	1021324766	2986609296	323489624	2362643758	117427130740	2122474119	1047860343	3611543347
1177.7001280784607	49909839	1024429071	2994249069	324400458	2368631613	117727421277	2178834682	1050566280	3661451980
1180.7041079998016	50035532	1027570535	3001887073	325257213	2374664857	118027774693	2235857605	1053269468	3711998168
1183.7092757225037	50160873	1030679284	3009525030	326133503	2380681255	118328079381	2292397317	1056027358	3762000009
1186.7121529579163	50286493	1033824100	3017159151	326990535	2386711000	118628279717	2349407524	1058669012	3812604899
1189.7161085605621	50412052	1036966554	3024796553	327854504	2392737829	118928594425	2406417331	1061302287	3863222079
1192.7201206684113	50537200	1040101067	3032435595	328743192	2398744946	119228915465	2463275261	1063980067	3913666506
1195.7240855693817	50662235	1043222717	3040075544	329637754	2404746631	119529249560	2519969806	1066686497	3963900965
1198.7281804084778	50788169	1046391503	3047712331	330478455	2410791466	119829584811	2577225686	1069178950	4014886825
1201.7321770191193	50914970	1049623125	3055345561	331268242	2416877916	120129908826	2635332231	1071562073	4066842098
1204.7362048625946	51040923	1052803664	3062982056	332109528	2422923651	120430243569	2692658703	1074039050	4117943292
1207.7403354644775	51165978	1055986059	3070621994	333004646	2428926268	120730586484	2749974569	1076622136	4168998069
1210.7441387176514	51290506	1059100809	3078263474	333930721	2434903626	121030916224	2806413069	1079363336	4218988063
1213.748502254486	51416182	1062264201	3085901219	334788565	2440936085	121331259576	2863581147	1081941018	4269831236
1216.7526323795319	51542303	1065426432	3093537580	335620651	2446989900	121631613096	2920591411	1084358177	25681252
